HoNp3, 0.6581419659375012 
In3Hg, 0.029148465000000012 
KHg3, 0.013427776666666613 
La3Hg, 0.06144175999999968 
La3Hf, 0.19806974624999985 
Li3Ho, 0.21280640124999994 
Li3Hg, 0 
Lu3Hg, 0.0863198650000001 
HfMg149, 0 
Mg149Hg, 0 
La3Ho, 0.032761898749999574 
Mg3Hg, 0 
Mg5Hg, 0.027848403812785527 
MgHg3, 0.028483327500000044 
MgHg5, 0.042227561666666524 
MnHg3, 0.29429887758620676 
Na3Hg, 0.019951142291666724 
NaHg3, 0 
NaHo3, 0.3117565612500002 
Np3Hg, 0.7114703259375013 
Nd3Hf, 0.19815223499999934 
NdHg3, 0 
Pa3Hg, 0.15377788249999913 
Pm3Hg, 0 
Pm3Ho, 0.017012911875000647 
PmHg3, 0 
PmHf, 0.26037613125000014 
Pr3Ho, 0.01920806124999963 
PuHg3, 0 
PuHf3, 0.5265691049999983 
Sc3Hg, 0 
Hg2Rh, 0 
SmHf, 0.24042495333333314 
SmHo3, 0.01744266416666651 
Sn3Hg, 0.05150218375000026 
SnHg3, 0.09170822125 
Tb3Hg, 0.08768189499999979 
Tb3Ho, 0.020104894999999345 
TbHo3, 0.02453726249999999 
Th3Hg, 0.04588234624999998 
Tm3Hg, 0.0920668358333332 
YbHo3, 0.11496779083333353 
U3Hg, 0.4484559000000008 
VHg3, 0.5021342162500002 
Y3Ho, 0.0072303149999992655 
YHo3, 0.011529759166666764 
Yb3Hf, 0.44052524250000014 
ZrHg3, 0.024258445000000073 
Ho3Pt, 0 
Ho2Te3, 0 
Hf5Ir3, 0 
Ho3Os, 0 
HfMn, 0.00306420125000173 
KHg6, 0 
KHg11, 0.006863245277777763 
RbHg11, 0 
SrHg11, 0.04787660238095237 
Ho5Ir3, 0 
Hf7Ni10, 0.008271220911765909 
Sr13Hg58, 0.03185889184017143 
Pr11Hg45, 0.027285163660713874 
Ho3Rh2, 0 
Nd11Hg45, 0.03417754526785677 
Ho11Sn10, 0 
SrHg8, 0.026266990304232962 
La11Hg45, 0.0025097808928578047 
Sm11Hg45, 0.05934286857142834 
La13Hg58, 0.03437541866197269 
Hf2Sb3, 3.4029829100000013 
HfS, 0 
Hf2Se, 0 
HgN2, 2.592478036746666 
Hf2U, 0.3567344033333324 
Sr11Hg54, 0.028203823505016712 
Na9Hg, 0.8576897149166668 
Ho4Ni, 0.4354348699999999 
Yb14Hg51, 0.04600098061538471 
ThHg, 0.0985612800000002 
ThHg3, 0 
TbHo, 0.02097090499999954 
Sr14Hg51, 0.014421702381271051 
Sr21Hg109, 0 
PrHo, 0.037632547500000335 
LaHg3, 0 
Ho2O3, 0 
HgPb2, 0.03296356333333339 
HgPb3, 0.03214129000000021 
Ho3Mg, 0.021482152499999962 
HgPb4, 0.03205272600000031 
K7Hg31, 0.008677264157894826 
HfTi, 0.05461135000000006 
HfMo, 0.1984053237500003 
Hf3N2, 0 
Hf4N3, 0.03621762285714247 
Hf2Te3, 0.009424163333334512 
Hf2Se3, 0 
Ho3Pd2, 0.006687140000000369 
Hf5Te4, 0 
HoSi, 0 
Ho5Si3, 0 
Sr3Hg2, 0 
HoPb3, 0 
HfW2, 0 
HoMn12, 0 
MgHg, 0 
TiHg, 0.05948348666666625 
HoNi5, 0 
Hf3Sb, 0 
Hf5Si3, 0.033396546875000155 
Zr3Hg, 0 
HfRe2, 0 
Hf5Si4, 0.0035189491666667294 
HoSi2, 0.07325903716666549 
UHg2, 0.29309975333333416 
Na3Hg2, 0.002808055600000081 
Hf7P4, 0.0003266754545467876 
LiHg, 0 
HoTl3, 0 
InHg, 0.004852124999999763 
HoZn2, 0 
HoNi3, 0 
TbHg, 0 
Hf3P2, 0 
HfIr3, 0 
HoRh, 0 
Hf2In5, 0 
ThHg2, 0 
MnHg, 0.33607553517241406 
HoZn, 0 
HgI, 0 
HgI2, 0 
Ti3Hg, 0 
YHg, 0 
ZrHg, 0 
LuHg, 0 
YbHg, 0 
NaHg, 0 
HgPd, 0 
Hf8Ni21, 0.040684958810345506 
Hf3Ni7, 0.03183208989999997 
HfRu, 0 
Hf3Te2, 0 
Hf27P16, 0.018132396395349915 
HfNi2, 0.047283831166666346 
KHg2, 0 
K5Hg7, 0.0031537372916665696 
Mg2Hg, 0.0025010900000002056 
Mn2Hg5, 0.6256616629556646 
Hg5Pd2, 0.03708845928571436 
ScHg3, 0 
Th2Hg, 0 
YHg2, 0.014778896666666874 
YHg3, 0 
HoIn, 0 
Ho5Pb3, 0 
Ho5Sn3, 0 
HoZn3, 0 
Rb5Hg19, 0 
K2Hg7, 0 
Rb2Hg7, 0.00452018370370344 
Ho2S3, 0 
Ho6Se11, 0.005177474283088124 
Hf23Se25, 0 
HfTe2, 0 
Hf2P, 0 
Hf3P, 0 
Hf5Sn4, 0 
Na8Hg3, 0 
SrHg, 0 
HoRh2, 0 
HfI4, 0 
Hf5Re24, 0 
HfI3, 0 
Hf54Os17, 0.015916989295774897 
Hg4I7, 0.07737838880681824 
HgN6, 0.34485863438857134 
HfNi5, 0.015146160333332048 
NiHg4, 0.026577104000000018 
Hf5Sb9, 0 
Rb15Hg16, 0 
HgPt, 0.11299566249999993 
HgN3, 0.27716987821500005 
Ho6Mn23, 0.016302373160920425 
HoNi2, 0 
LaHg, 0 
HoSb2, 0.5401706216666664 
Hf2Ni, 0.005158005000000188 
PrHg3, 0 
Ho2Mg, 0.00371717166666663 
Hf2N, 0 
HoI3, 0 
YbHg3, 0 
HoHg3, 0 
TmHg3, 0 
HfZn3, 0 
TbHg3, 0 
SmHg3, 0 
Hg4Pt, 0 
ZnHg3, 0.11531587375000002 
Zn3Hg, 0.10195819999999978 
Tl3Hg, 0.01953099333333319 
Sm3Ho, 0.010891342500000789 
HgI3, 0.24697547640625017 
HgN, 1.40391498381 
NdHo3, 0.018855414999999986 
LiHo3, 0.18683475458333332 
Ni3Hg, 0.19721091999999896 
LiHf, 0.32190771166666643 
Rb3Hg, 0.06862368402343755 
RbHg3, 0.015546551111110918 
Ho3Hg, 0.09404333499999984 
Mn3Hg, 0.4274333352586206 
PrHo3, 0.020879231250000352 
Hf3Tl, 0.013572114999998774 
Hf5Sc, 0 
Nd3Hg, 0.08078968249999985 
HoTh3, 0.032176242500000285 
Ho3P, 0.4805518175000003 
HgOs, 0.9914759300000009 
SiHg3, 0.40890990000000027 
Sm3Hg, 0.0008219416666670476 
Hg3Ir, 0.45962913250000015 
RbHg2, 0 
HfTl3, 0.2596791024999998 
K3Hg, 0.063292830375 
PmHo3, 0.017753043125000367 
HoP5, 0.0074352234523820115 
HfS2, 0 
HfSe2, 0 
HfS3, 0 
Hf2Si, 0 
HoP, 0 
InSb, 0 
InPd3, 0 
In2Se3, 0 
VI2, 0 
HoTe2, 0.057881017777776655 
In3Sb, 0.09155799499999961 
HoTe3, 0 
IrI3, 0 
HoO3, 0.44876380015625017 
IN, 1.9608103643749994 
NaI, 0 
YI, 0.11567098305555668 
SnI3, 0.1440494019791667 
In2Te3, 0.04177483311111185 
MgIn2, 0.007274806666666578 
SiI3, 0 
ZrIn3, 0 
KI, 0 
Mg3In, 0 
HoPt, 0 
Li5In4, 0 
Ho3Ni2, 0 
HoPd, 0 
InRu3, 0.3564822327083297 
IN2, 0.07299005416666571 
U3In, 0.3259132950000012 
TeI4, 0 
HoOs2, 0 
Ho2Pt, 0 
IN5, 2.0444131887699992 
HoZn12, 0 
Ho2Te5, 0.05975116047619 
I5N2, 0.8584228253571422 
Y3In5, 0 
TeI7, 0.14023124031250012 
Ho7Rh3, 0 
InS2, 0.2624786530208336 
InO2, 0.2276478152083321 
I3O8, 0.09884224687499987 
IO3, 0.05065759140625037 
InO3, 0.617891204843751 
Ho5Mg, 0.041379536666666716 
Ho3Sc, 0.019928658749999606 
Ho3Th, 0.050285895000000025 
IrI, 1.042146933333333 
InSn3, 0.03835165249999983 
Ho3Np, 0.35315919406250007 
InPb, 0.024271913333333117 
InO, 0.30935375291666656 
In3Pt, 0.3339707283333344 
In3Pd, 0.24170240625000083 
In3Ni, 0.3248956770833331 
In3Si, 0.2939132999999998 
HoMg5, 0.04833561920091345 
In3Sn, 0.03424472249999999 
HoU3, 0.5259146875000003 
K3Ho, 0.58224948525 
HoOs3, 0.6247027137500005 
HoLu3, 0.002507173749999758 
In3Pb, 0 
KIn3, 0.11069353189814857 
HoPu3, 0.191458568749999 
Lu3In, 0.0032798237499997995 
HoMg149, 0 
Mg149I, 0 
Mg149In, 0 
MgIn3, 0.01864526500000041 
Mg2In, 0.0037591658333337996 
Mg5In, 0.02810688906392711 
MgIn, 0 
Mn3I, 0.9768560252155165 
MnIn3, 0.5618563700862071 
Na3In, 0.03176649718750002 
Nb3I, 0.7657819665625007 
Nd3I, 0.3469868474999993 
Nd3Ho, 0.008437852500000176 
Nd3In, 0 
Pd3I, 0.2530719962500001 
Pm3I, 0.3508732595833344 
PmI, 0.022320159166667075 
Pr3In, 0 
Pu3I, 0.4423205731250004 
Rb3In, 0.16012135392045446 
ScI3, 0 
Th3In, 0 
HoNi, 0 
Sr3Ho, 0.22025781499999963 
SrI2, 0 
Tb3In, 0.00793077625000116 
Tl3In, 0.03067463499999956 
Ti3In, 0 
Tm3In, 0.002627052916666983 
VI, 0.9039844674999999 
TlIn3, 0.043340530000000044 
Y3In, 0.02162774291666736 
ThIn, 0 
ZnIn3, 0.09825862874999958 
Yb3Ho, 0.12695869250000014 
VIn3, 0.28016982749999997 
Zr3I, 0.5100945724999999 
Ho3In5, 0 
Ho5In3, 0.01993604687499939 
HoSi3, 0.0968473016249991 
In5Sb3, 0.11335389249999972 
IN4, 0 
Nd3In5, 0 
Ho3Ir, 0 
Th3In5, 0 
Pr3In5, 0 
I3N, 1.0646477778124996 
Ho5Mg24, 0.01689681839395396 
Ho6Zn23, 0.022457607899273757 
In2O3, 0 
W5I16, 0.001216274047618704 
WI4, 0.04037159825000014 
WI3, 0.048293653125000446 
W3I8, 0.05373783352272721 
Nb6I11, 0.0027355943382358916 
Ho13Zn58, 0 
Ho3Ir2, 0.008996174392858158 
MoI2, 0 
Ho5Pt4, 0 
HoMg, 0 
Ho2N3, 0.8062599692740005 
Ho2Ni17, 0.0050276768421060325 
PbI2, 0 
TcI4, 0.007801899999999584 
W15I47, 0.009499429999999975 
ZnI6, 0.6619291566964292 
HoO2, 0.17518486562499724 
NdIn, 0 
SrIn5, 0.08555975833333296 
PrI6, 0.7111555050000002 
RhI3, 0 
TiI2, 0.10512044333333392 
In2Sb, 0.08174806166666748 
PbI6, 0.6971842453571429 
ZrIn, 0 
WI2, 0 
Tm5In4, 0 
LiIn2, 0.1396924453030306 
I2N3, 1.4688805477500004 
Ho4Ir, 0.5818902035000004 
InSb2, 1.5209900616666672 
Ho4Mn, 0.5628360646666666 
YHo, 0.011272783333333258 
TiIn, 0 
PuIn, 0 
Pr2Ho, 0.006191870000000321 
InSn4, 0.13403092399999972 
InPt2, 0.03080352194444469 
HoTh, 0.023805919999999148 
In4Pb, 0.04152699400000026 
In5S8, 0.05649755819711455 
In3Pt4, 0.037309877559524196 
Ho3Si4, 0.504094912346936 
InSe2, 0.2519131946093749 
HoS, 0 
Lu2In, 0 
HoTl, 0 
HoPt3, 0 
Sc3In, 0 
HoPd3, 0 
InS, 0 
InNi, 0 
InP3, 0.05275987446428587 
YIn3, 0 
SmIn, 0 
PuIn3, 0 
InN, 0 
Ti3In4, 0.0925954314285713 
InP, 0 
InSe, 0 
InPt3, 0 
ScIn3, 0 
NaIn, 0 
Ho2In, 0 
Zr3In, 0 
LaIn3, 0 
La2In, 0.010367123333333339 
ZrIn2, 0 
PrIn3, 0 
UIn3, 0 
InNi2, 0.10304000166666683 
TmIn3, 0 
NdIn3, 0 
InPd, 0 
Ho4Sb3, 0.024092968214285193 
Y2In, 0 
In3Ni2, 0.0018268802500012171 
Th2In, 0.030066688333334035 
HoIn3, 0 
RbIn4, 0 
NpIn3, 0.2775272203124999 
Tm2In, 0 
In7Pt3, 0 
In3Pd5, 0 
LaIn2, 0 
In2S3, 0 
LiIn, 0.01606001340909069 
SrIn4, 0.00658060799999971 
InNi3, 0.02359561249999942 
InPd2, 0 
In2Pt, 0 
YIn, 0 
Pr2I5, 0 
TlI, 0 
LaI, 0 
LiI, 0 
RbI, 0 
IO2, 0.009557298083329613 
SnI4, 0 
LaI2, 0 
InI, 0 
MgI2, 0 
TiI3, 0 
Ta3I7, 0 
UI3, 0 
I2O5, 0 
TeI, 0 
SbI3, 0 
ZrI3, 0 
YbIn, 0 
HoPt2, 0.02276479666666642 
Ho5Sb3, 0 
ZnI2, 0 
SnI2, 0 
PI3, 0 
NiI2, 0 
ThI2, 0.0075186747222222294 
Te2I, 0 
HoMn2, 0.12344030222222013 
ThI4, 0 
PdI2, 0 
Nb3I8, 0 
PuI3, 0.1883091625000004 
LaI3, 0 
MnI2, 0 
ZrI2, 0 
PtI3, 0 
PtI2, 0 
Pt3I8, 0 
RbI3, 0 
TlI3, 0 
NdI2, 0 
InI2, 0 
PI2, 0 
TmI2, 0.04175247518518477 
La2I5, 0 
Ho2Zn17, 0 
Ho5Rh3, 0.011705949285715 
Li2In, 0 
Sc2In, 0 
Na2In, 0 
NbI5, 0 
Ta2I5, 0.43896481283482114 
HoSe, 0 
NpI3, 0 
In3Pd2, 0 
In2Pt3, 0 
ThI3, 0 
TiI4, 0 
SiI2, 0.025657755000000115 
ZrI4, 0 
In3Te4, 0.06835234842105242 
Ho5Si4, 0.020784568611109222 
In6S7, 0.008464219326922873 
TaI4, 0.005036939843749977 
InI3, 0 
YbIn2, 0 
In7Pd3, 0 
PrI2, 0 
Ho10Si17, 0 
NbI4, 0 
Sr5In3, 0.006350719954044681 
YbI2, 0 
TaI5, 0 
NbI3, 0.04627784749999986 
In9Pt13, 0.04913339505681602 
YI3, 0 
Rb2In3, 0.005633101476190561 
ReI3, 0 
SmI2, 0.11236302476851856 
In2Te5, 0 
K8In11, 0 
Np3In, 0.4460545209375013 
SrIn, 0 
UI4, 0 
Pu3In, 0.39186131000000124 
In4Te3, 0 
In2Se, 0.0947708929166664 
SiI4, 0 
In3Ir, 0 
PtI4, 0 
InI4, 0.16743211249999979 
Yb8In3, 0 
IN3, 0.8393298034374999 
Zr5I18, 0.03284756811594214 
Te8I3, 0.18690403238636444 
Ho2Se3, 0 
Sc12I25, 0 
SeI2, 0.06719255921874989 
PaIn3, 0 
ScI2, 0.11583555219999919 
RhI2, 0.14578319166666676 
TeI2, 0.068615488611111 
PrI3, 0 
PaI3, 0 
PmIn3, 0 
PmI3, 0 
Ho3In, 0.0018036599999993186 
NdI3, 0 
MoI3, 0.39556648333333344 
TmI3, 0 
VI3, 0 
LuI3, 0 
LiIn3, 0 
Li3In, 0 
TbI3, 0 
PuI2, 0 
SmI3, 0 
InRh, 0 
HoTe, 0 
HoIr2, 0 
Zn3In, 0.06625304749999983 
MgIn5, 0.02509081499999999 
Ho3Lu, 0.007689831250000445 
PmHo, 0.025716911250000862 
Ni3I, 0.5348389600000001 
NiI, 0.1532379149999996 
HoTa3, 0.37959917500000095 
Ho3Pb, 0.0985149974999997 
RuI, 0.8670410099999994 
HoO, 0.23696902999999914 
Ru3I, 0.8901510787499998 
Rb3Ho, 0.640766134375 
RhI, 0.5526581174999992 
InSb3, 0.24099307000000003 
Pr3I, 0.3351563065625003 
Mo3I, 1.1125625472916676 
Ho3Zr, 0.08593891750000004 
NaIn3, 0 
HoSb3, 0.17247085999999978 
SmI, 0.042657803055555554 
Sm3I, 0.36582447986111255 
Yb3In, 0.0724694421527774 
TiI, 0.6457371474999993 
Ho3Sb, 0.14242335958333374 
Ho3Tm, 0.011415886666666708 
K3In, 0.12293697488636335 
Sm3In, 0 
IrN, 0.34667590131000026 
Ti2In, 0.6684181850000002 
IrN2, 0.1499419317466657 
SbIr, 0.08118029312499964 
IrO2, 0 
P2Ir, 0 
K3Sb, 0 
ZrIr, 0 
TeIr, 0.2850853046875006 
IrO3, 0 
K2Sn, 0.2705483506666666 
UIr3, 0 
KP, 0 
KS, 0 
KSi, 0 
Sr2Ir, 0.04321025249999977 
KN, 1.4625888964999998 
K3Pd, 0.2059633927500002 
K3Re, 1.5018918489999997 
K3Rh, 0.53210326525 
In3Pt2, 0.004955668250000933 
KO2, 0 
Zr2Ir, 0.00037150465277768774 
K3Mn, 0.6507704328362065 
VIr, 0 
KTl, 0.0026341786111110377 
Tl3Ir, 0.5221479150000001 
KSe3, 0.056399545019531594 
Sn4Ir, 0 
SrIn3, 0.03181679174999985 
K2Re, 1.9929151607777777 
VIr3, 0 
Te2Ir, 0 
TiIr3, 0 
YIr3, 0.020336096666666137 
NbIr, 0 
K5La2, 0.4473080392857145 
Ir3S8, 0 
NdIr3, 0.005442658750000717 
IrS2, 0 
LaIr3, 0.009170300833334366 
SiIr2, 0.007238742499996675 
KSn2, 0.07401967283333333 
Pr5Ir2, 0 
La3Ir2, 0 
La5Ir2, 0 
Sm5Ir2, 0 
Nd5Ir2, 0 
UIr, 0 
Tb3Ir, 0 
Pr3Ir, 0 
Mo3Ir, 0.06501225000000055 
SiIr, 0 
ScIr, 0 
MoIr, 0 
MoIr3, 0 
TmIr, 0 
K2O, 0 
K3N, 0.5341119342499998 
KSe, 0 
K2Pd, 0.13080473466666653 
IrSe, 0.526215187500001 
IrPt3, 0.08420795500000011 
Ir3Os, 0.021666324999999986 
IrRh3, 0 
Ir3Rh, 0 
Ir3Pb, 0.4463079324999999 
Ir3Se, 0.6824376387500006 
IrPd3, 0.1252737700000024 
InRh3, 0.04696699125000059 
K3Na, 0.022446182749999988 
K3Mg, 0.14519856441666668 
K3Mo, 1.16625690025 
K3Lu, 0.58012339275 
K3Ir, 0.7229153502499996 
K3Li, 0.11641650608333332 
In3Se, 0.1532348412500002 
In3S, 0.22190709312499957 
K3Os, 1.3465183502500002 
K3Nb, 1.1389739627500002 
KPm3, 0.46859245362500035 
KMg3, 0.22938161175000005 
K3Ru, 1.0495558027499996 
KSr3, 0.09925124424999998 
KYb3, 0.16817519925000002 
KLi3, 0.1784379167500001 
K3Zn, 0.17112799886538455 
KPt3, 0.43498841675000044 
K3Tc, 1.1951955727500003 
K3Tm, 0.5799583969166666 
K3Y, 0.5629298306666668 
K3Zr, 0.9780843377499997 
K3Pr, 0.5278189664999999 
K3Rb, 0.01951522837499997 
K3Tl, 0.07467100167857121 
K3Tb, 0.5803008789999999 
K3V, 0.8817069577500005 
KTh3, 0.6805308604999993 
K3Pm, 0.5576078208749999 
KSn3, 0.05729945337053621 
KPr3, 0.4239783017500005 
KRb3, 0.02059118362500001 
K3Th, 0.9557269152499999 
K3Ti, 0.8641248777500001 
K3U, 1.15470811025 
Na3Ir, 0.5241620262500004 
NbIr3, 0 
NiIr3, 0 
PrIr3, 0.40179553499999976 
Re3Ir, 0 
ThIr2, 0 
SnIr3, 0.1599047962500002 
Ta3Ir, 0 
TaIr3, 0 
MgIr2, 0 
Tb3In5, 0 
La3Ir, 0.00017432500000058582 
Sm3In5, 0 
Tb5Ir3, 0 
Ir2S3, 0 
Zr5Ir3, 0 
Nd2Ir7, 0.01919254666666781 
Nd3Ir, 0 
Pr7Ir3, 0.00016498854999991153 
Yb5Ir3, 0 
La2Ir7, 0.015094336111111772 
Sc2Ir, 0.03431815184523934 
KS3, 0 
Tm5Ir3, 0 
Tb3Ir2, 0.01010839714285705 
Y5Ir3, 0 
La5Ir3, 0 
Sm5Ir3, 0 
Sc44Ir7, 0 
Sc57Ir13, 0.0014068308102448412 
Y3Ir2, 0.011389401428571588 
Pr5Ir3, 0 
Ti8In5, 0.03034354326923072 
KSb3, 0.48508783624999996 
ScIn2, 0 
LuIn2, 0 
Si2Ir, 0.05194857194444236 
ZnIr, 0 
ScIn, 0 
Zr4Ir, 0.8667998265000012 
Y3Ir, 0 
Sc4Ir, 0.6623633710202022 
NaIn2, 0.17368238749999998 
Lu5In4, 0 
Mg7Ir3, 0.11053654098571375 
Mg2Ir3, 0 
KTl2, 0.18932736175641018 
IrN3, 0.06306133071500142 
In7Ni3, 0 
In3Ni7, 0.02199455600000011 
V4Ir, 0.25940686599999907 
TlIn, 0.03683226500000014 
Te8Ir3, 0 
TcIr, 0 
Si2Ir3, 0.37979314550000076 
ReIr, 0 
ReIr3, 0 
NiIr, 0.016738825000000013 
Nb5Ir7, 0.07958763083333409 
Nb3In, 0.03228238624999946 
MoIr4, 0.20476856199999993 
Mo4Ir, 0.337756253000002 
MnIr, 0 
IrOs, 0.016059245000001 
InPt, 0.01813659862500039 
IrPt, 0.08132010000000012 
Ir4W, 0.23225348999999618 
IrPd, 0.10830698999999999 
Ir4Os, 0.02657560800000347 
K5Sb4, 0 
IrW, 0 
IrRu, 0.006295301250000662 
IrRh, 0 
In5Pt11, 0.020382800833333548 
In3Pt5, 0.17180454541665124 
In11S16, 0.0023055703240730807 
K15Si92, 0.005790337546729418 
Mn3In, 0.22223739160477418 
In23Se28, 0.049435426960784845 
Sc11Ir4, 0 
TiIr, 0 
Sb3Ir, 0 
Sb2Ir, 0 
ScIr3, 0 
ThIr, 0 
IrSe2, 0 
LaIr5, 0.06642345500000069 
P3Ir, 0 
K4Sn23, 0 
ZrIr3, 0 
Nb3Ir, 0 
LaIr2, 0 
LuIr, 0 
Si4Ir3, 0 
YbIr2, 0 
UIr2, 0.04461010479166738 
Mg13Ir3, 0.0011131022916663902 
K2S5, 0 
KO3, 0.07278071218749993 
K2Te, 0 
LuIr2, 0 
SiIr3, 0 
In3Rh, 0 
Sm2In, 0 
Pr2In, 0.00928585499999901 
In4Se3, 0.02680757035714265 
SmIn3, 0 
PrIn, 0 
SnIr, 0 
V3Ir, 0 
SrIn2, 0 
ThIn3, 0 
InTe, 0.010694102960526308 
Sn7Ir5, 0.004677392083333842 
YbIn3, 0.003946187499999976 
LaIn, 0 
Tb2In, 0 
KTe, 0 
PIr2, 0 
Sn2Ir, 0 
Si5Ir3, 0 
TmIn, 0 
La3In, 0 
TbIn3, 0 
KPb2, 0 
Li3In2, 0 
Nd2In, 0.005788084999999832 
NpIr2, 0 
KPb, 0 
Pu5Ir4, 0.762631494999999 
Sn7Ir3, 0.012717398374999966 
KIn4, 0 
Mg5In2, 0.007952474642857421 
ScIr2, 0.009429913333333317 
In2Ir, 0 
In5S4, 0.07944610527777751 
K2O2, 0 
TbIr2, 0 
YIr2, 0 
LiIr, 0 
PuIr2, 0.15845358500000195 
Pu5Ir3, 0 
KSb2, 0 
Si3Ir, 0.485676316458334 
Nd5Ir3, 0 
LiIr3, 0 
Mg3Ir, 0 
PaIr3, 0 
TmIr2, 0 
Ir3W, 0 
YIr, 0.015905935535714733 
Zn11Ir2, 0 
Zr3Ir, 0 
ThIr5, 0 
Sr3In, 0.13135466469696944 
Mg29Ir4, 0.055737276464646435 
SrIr2, 0 
IrPb, 0.24624598250000052 
Li13In3, 0 
KSn, 0 
Ti3Ir, 0 
In3S4, 0.042073723392856976 
In6Se7, 0.04216697961538429 
Sr3In11, 0 
Lu5Ir2, 0 
YbIr, 0.21172268214285683 
NdIr5, 0.07647006916666754 
Mg44Ir7, 0.05490195761437899 
K2P3, 0 
KNa2, 0.0030149140000002017 
K6Sn25, 0.005424604948156553 
Th7Ir3, 0 
TaIr, 0 
Yb2In, 0.020601721499999837 
In3Ru, 0 
KN3, 0 
Ti2In5, 0.1173789007142858 
K49Tl108, 0 
Rb8In11, 0 
K17In41, 0 
In9Ni13, 0.033813756363636926 
Sr11In7, 0.008363895167483815 
In7Te10, 0 
K4Pb9, 0.007490783653846478 
MgIr, 0.022309779796992224 
K57Se34, 0.05785769719780198 
IrSe3, 0.10239896194754383 
Sr28In11, 0 
ZrIr2, 0.0779634912500029 
K2Te3, 0 
Sm3Ir, 0 
K2S3, 0 
K2Se3, 0 
K3P, 0.010462507499999774 
K2Se, 0 
IrRu3, 0 
Tc3Ir, 0 
Mn3Ir, 0 
MnIr3, 0 
Zn3Ir, 0 
TcIr3, 0 
NdIr2, 0 
PrIr2, 0 
KLu, 0.5695006435000005 
KLa3, 0.4282747754999998 
K3W, 1.5041793277500002 
K3Sn, 0.10529075725000014 
K3Sr, 0.11740507858333338 
Ir3Ru, 0 
Rb3Ir, 0.790550514375 
InN3, 2.37959647006 
K3Sm, 0.5591105606666669 
LuIn3, 0 
KNd3, 0.44739634424999997 
InTc3, 0.3274677475000001 
Ir3Se8, 0 
LiRh3, 0 
LiO3, 0.22542034910714293 
LaPt, 0 
LaRh, 0 
LaPd, 0 
LaS, 0 
LaSe, 0 
LaTe, 0 
La3Si2, 0.005174996999999237 
LaMg3, 0 
LaSb, 0 
LaSn, 0 
LaN, 0 
LaS2, 0 
LiO2, 0.08421755357142846 
LaSe2, 0 
K2S, 0 
LiP3, 0.6563579295535718 
LaTe3, 0 
LiS, 0.2173255444642841 
Li2N, 0.2439039283333333 
K2Pt, 0.009286427999999347 
LaPd2, 0.22853863566666632 
LaNi, 0 
LaRh3, 0 
KN2, 1.1629381179999996 
Li2Tl, 0 
K2Zr, 1.3171817263333327 
LaSn2, 0.013677536500000365 
LaO3, 0.38537122156250003 
LiTl, 0 
La3Sn7, 0 
K2Tc, 1.5753379791111115 
LaMg2, 0.02596478916666678 
LaMg, 0 
La2Mg, 0.029936863333333008 
La3Mg, 0.04062844749999961 
La5Mg, 0.04497995666666643 
LaMg5, 0.10348148685178904 
LiMg2, 0 
LiMg3, 0.023905283333333083 
Li2Mg, 0.005555090000000096 
LiMg, 0 
LiMg5, 0.001979163333333256 
Li5Mg, 1.7214444444357824e-05 
Li3Mg, 0 
La5Si3, 0 
LaSi5, 0.14849011333333362 
LaSb2, 0 
LaOs2, 0 
La2Te5, 0.03139174571428516 
La5Ru2, 0 
La3Pd4, 0 
La3Rh2, 0 
La3Pt2, 0.008516422833334758 
LaMg12, 0 
La3Pt4, 0 
La2Sn5, 0.025398693571428765 
La5Pb3, 0 
La5Sn3, 0 
La7Pd3, 0 
Li2S, 0 
LaPt3, 0.06235244833333642 
LaTl, 0 
Li3Pd, 0.000840957142856702 
LiN, 1.430360550000001 
Li2O2, 0 
La2O3, 0 
LiPt, 0 
LaTe2, 0 
La11Sn10, 0.008777467738094735 
K3Nd, 0.5412554352499996 
La3Zn, 0.09688597499999929 
La3Zr, 0.15036499874999976 
K3Ta, 1.40919706775 
LaY3, 0.03238025374999953 
LaPr3, 0.016268989999999484 
K3Yb, 0.15459939608333317 
LaNd3, 0.016143028750000177 
KSm3, 0.4810235267500005 
La3Sc, 0.052439682500000195 
La3Tl, 0 
LaU3, 0.5598043825000012 
KTe3, 0.2603422312500001 
La3Ta, 0.42831359874999997 
La3Pm, 0.02087007437499988 
La3Nb, 0.35410314874999926 
La3Yb, 0.058333012083333635 
LaZn3, 0.05514291624999945 
LaPm3, 0.022688263125000496 
La3Sm, 0.025443087916666052 
La3Nd, 0.020501906249999813 
La3Tb, 0.03162037375000004 
La3Tm, 0.031472247916666696 
La3Ti, 0.24649337625000012 
LaYb3, 0.09728199625000045 
LaTa3, 0.5330020387500003 
LaSm3, 0.04229765625000059 
LaP5, 0 
La3Lu, 0.029487421249999812 
Li3Nb, 0.6852360449999999 
Li3Pm, 0.19996608812500005 
Li3La, 0.2033153112499999 
KPb3, 0.06887044312500024 
Li3Ni, 0.093204595 
Li3Lu, 0.2121981599999998 
LaTb3, 0.03031393124999937 
LiW3, 0.49470053083333454 
LiY3, 0.1925858783333334 
LaPu3, 0.2274969162499989 
LiTl3, 0.039296114999999965 
Li3Np, 0.6728534928125001 
Li3Sn, 0 
LiNi3, 0.021467770833332622 
Li3Sm, 0.20236488916666673 
Li3Te, 0.0687340070833331 
Li3Tb, 0.21079132125000033 
Li3Tm, 0.21326777666666663 
Li3W, 0.9752472549999998 
